time,value
2025-08-20T01:42:59.600455964Z,-1.210693359375
2025-08-20T01:43:00.207681251Z,1.446533203125
2025-08-20T01:43:00.535400993Z,0.000732421875
2025-08-20T01:43:01.236643169Z,0.320068359375
2025-08-20T01:43:01.537633226Z,1.133544921875
2025-08-20T01:43:02.352559007Z,-0.28662109375
2025-08-20T01:43:02.677362066Z,1.89111328125
2025-08-20T01:43:03.392256992Z,0.0758056640625
2025-08-20T01:43:03.692679974Z,0.7337646484375
2025-08-20T01:43:04.40802461Z,0.2269287109375
2025-08-20T01:43:04.717175882Z,-0.369873046875
2025-08-20T01:43:05.437376211Z,-0.247314453125
2025-08-20T01:43:05.745363172Z,-0.3157958984375
2025-08-20T01:43:06.452367765Z,-0.17333984375
2025-08-20T01:43:06.762283736Z,-0.2032470703125
2025-08-20T01:43:07.472477672Z,-0.1983642578125
2025-08-20T01:43:07.805290582Z,-0.3692626953125
2025-08-20T01:43:08.502306832Z,-0.103759765625
2025-08-20T01:43:08.827073896Z,-0.086181640625
2025-08-20T01:43:09.536165523Z,-0.1160888671875
2025-08-20T01:43:09.842416821Z,-0.1087646484375
2025-08-20T01:43:10.667340357Z,-0.21630859375
2025-08-20T01:43:10.962176964Z,0.1373291015625
2025-08-20T01:43:11.677958912Z,0.1591796875
2025-08-20T01:43:12.087305846Z,0.1522216796875
2025-08-20T01:43:12.402259213Z,0.2467041015625
2025-08-20T01:43:13.217091123Z,-0.0067138671875
2025-08-20T01:43:13.52229057Z,-0.4034423828125
2025-08-20T01:43:14.234967909Z,-0.4180908203125
2025-08-20T01:43:14.660240669Z,-0.4515380859375
2025-08-20T01:43:15.257232256Z,-0.32568359375
2025-08-20T01:43:15.582291104Z,-0.5511474609375
2025-08-20T01:43:16.290518572Z,-0.736328125
2025-08-20T01:43:16.607418697Z,-0.381591796875
2025-08-20T01:43:17.417384136Z,-0.243896484375
2025-08-20T01:43:17.722342061Z,0.1610107421875
2025-08-20T01:43:18.447246616Z,0.1402587890625
2025-08-20T01:43:18.747394797Z,0.813720703125
2025-08-20T01:43:19.475444564Z,0.849365234375
2025-08-20T01:43:19.767460638Z,0.546875
2025-08-20T01:43:20.492690209Z,0.6593017578125
2025-08-20T01:43:20.795596885Z,0.925537109375
2025-08-20T01:43:21.607116747Z,1.9945068359375
2025-08-20T01:43:21.93239222Z,2.1824951171875
2025-08-20T01:43:22.342304617Z,1.9969482421875
2025-08-20T01:43:23.15219121Z,2.0343017578125
2025-08-20T01:43:23.452337357Z,0.0914306640625
2025-08-20T01:43:24.072336639Z,-0.13525390625
2025-08-20T01:43:24.383306465Z,-0.00244140625
2025-08-20T01:43:25.207484114Z,-0.1182861328125
2025-08-20T01:43:25.502312849Z,-0.0245361328125
2025-08-20T01:43:26.21730042Z,-0.1431884765625
2025-08-20T01:43:26.650398237Z,-0.3177490234375
2025-08-20T01:43:26.937399152Z,-0.37060546875
2025-08-20T01:43:27.752592202Z,-0.3131103515625
2025-08-20T01:43:28.062198505Z,-0.283203125
2025-08-20T01:43:28.782280801Z,-0.2333984375
2025-08-20T01:43:29.087319861Z,-0.1402587890625
2025-08-20T01:43:29.802172601Z,-0.17041015625
2025-08-20T01:43:30.112350045Z,-0.1456298828125
2025-08-20T01:43:30.819168115Z,0.0687255859375
2025-08-20T01:43:31.179213088Z,-0.2847900390625
2025-08-20T01:43:32.087174621Z,-0.289306640625
2025-08-20T01:43:32.362286597Z,-0.1673583984375
2025-08-20T01:43:32.682401529Z,0.0799560546875
2025-08-20T01:43:33.492237878Z,-0.002197265625
2025-08-20T01:43:33.79755203Z,-0.1019287109375
2025-08-20T01:43:34.52227381Z,-0.2647705078125
2025-08-20T01:43:34.938232479Z,-0.0205078125
2025-08-20T01:43:35.232237713Z,0.0050048828125
2025-08-20T01:43:36.042088103Z,0.0882568359375
2025-08-20T01:43:36.367268463Z,0.2481689453125
2025-08-20T01:43:37.097153828Z,0.6917724609375
2025-08-20T01:43:37.387217077Z,0.38818359375
2025-08-20T01:43:38.197323739Z,0.04052734375
2025-08-20T01:43:38.51218782Z,-0.2852783203125
2025-08-20T01:43:38.932456687Z,1.5450439453125
2025-08-20T01:43:39.627246671Z,1.1162109375
2025-08-20T01:43:40.275320518Z,0.986572265625
2025-08-20T01:43:40.557175106Z,1.2235107421875
2025-08-20T01:43:41.20744639Z,1.115478515625
2025-08-20T01:43:41.687218164Z,0.885986328125
2025-08-20T01:43:41.987278453Z,0.694580078125
2025-08-20T01:43:42.817255134Z,0.9415283203125
2025-08-20T01:43:43.147290864Z,1.024658203125
2025-08-20T01:43:43.827809602Z,1.05322265625
2025-08-20T01:43:44.152315128Z,1.22412109375
2025-08-20T01:43:44.852473344Z,1.171630859375
2025-08-20T01:43:45.180416002Z,0.77587890625
2025-08-20T01:43:45.872048597Z,0.94873046875
2025-08-20T01:43:46.187350065Z,0.832275390625
2025-08-20T01:43:46.898450573Z,0.7294921875
2025-08-20T01:43:47.227473875Z,0.77197265625
2025-08-20T01:43:48.042236409Z,1.179931640625
2025-08-20T01:43:48.342560049Z,0.9755859375
2025-08-20T01:43:48.7542552Z,0.3778076171875
2025-08-20T01:43:49.677188834Z,1.6676025390625
2025-08-20T01:43:50.007203529Z,1.6116943359375
2025-08-20T01:43:50.285182435Z,-0.33203125
2025-08-20T01:43:51.114581381Z,-0.4527587890625
2025-08-20T01:43:51.634207574Z,1.44140625
2025-08-20T01:43:51.922225279Z,3.8250732421875
2025-08-20T01:43:52.640291961Z,-0.19775390625
2025-08-20T01:43:53.047382543Z,-0.6239013671875
2025-08-20T01:43:53.662168778Z,-0.2269287109375
2025-08-20T01:43:53.970155533Z,0.860595703125
2025-08-20T01:43:54.679851784Z,2.867919921875
2025-08-20T01:43:55.014088296Z,3.7125244140625
2025-08-20T01:43:55.807456411Z,-0.1737060546875
2025-08-20T01:43:56.132262241Z,-0.3524169921875
2025-08-20T01:43:56.84219018Z,-0.5655517578125
2025-08-20T01:43:57.142116951Z,0.3372802734375
2025-08-20T01:43:57.868309717Z,0.857177734375
2025-08-20T01:43:58.172918085Z,1.015380859375
2025-08-20T01:43:58.892429102Z,0.5548095703125
2025-08-20T01:43:59.192187545Z,1.0318603515625
2025-08-20T01:44:00.132439212Z,0.9498291015625
2025-08-20T01:44:00.418423204Z,0.9344482421875
2025-08-20T01:44:00.72748183Z,1.0596923828125
2025-08-20T01:44:01.442363213Z,1.1016845703125
2025-08-20T01:44:01.768317694Z,0.661376953125
2025-08-20T01:44:02.467210201Z,0.879638671875
2025-08-20T01:44:02.785294568Z,1.1859130859375
2025-08-20T01:44:03.610320273Z,0.929443359375
2025-08-20T01:44:03.912266112Z,0.6932373046875
2025-08-20T01:44:04.640402206Z,1.1282958984375
2025-08-20T01:44:04.922244291Z,0.8331298828125
2025-08-20T01:44:05.64746136Z,1.0545654296875
2025-08-20T01:44:05.957227715Z,0.744873046875
2025-08-20T01:44:06.662470966Z,0.262451171875
2025-08-20T01:44:06.982426623Z,0.46533203125
2025-08-20T01:44:07.687675196Z,0.46875
2025-08-20T01:44:08.015315148Z,0.4697265625
2025-08-20T01:44:08.714325728Z,0.4200439453125
2025-08-20T01:44:09.022188478Z,1.1619873046875
2025-08-20T01:44:09.84733964Z,0.95654296875
2025-08-20T01:44:10.15426659Z,0.9305419921875
2025-08-20T01:44:11.015264029Z,0.447021484375
2025-08-20T01:44:11.387249489Z,-0.2437744140625
2025-08-20T01:44:11.682275672Z,-0.1826171875
2025-08-20T01:44:12.408134339Z,-0.2674560546875
2025-08-20T01:44:12.707485314Z,-0.045166015625
2025-08-20T01:44:13.522206459Z,-0.443603515625
2025-08-20T01:44:13.852432167Z,0.6988525390625
2025-08-20T01:44:14.142140984Z,0.2852783203125
2025-08-20T01:44:14.962336505Z,0.2393798828125
2025-08-20T01:44:15.27549868Z,-0.1448974609375
2025-08-20T01:44:16.097294057Z,-0.0753173828125
2025-08-20T01:44:16.397289443Z,-0.09912109375
2025-08-20T01:44:17.010560254Z,-0.1033935546875
2025-08-20T01:44:17.317359988Z,-0.112060546875
2025-08-20T01:44:18.032444719Z,-0.020263671875
2025-08-20T01:44:18.342297092Z,-0.1083984375
2025-08-20T01:44:19.15713655Z,-0.044189453125
2025-08-20T01:44:19.472049495Z,-0.13525390625
2025-08-20T01:44:20.290403852Z,-0.18408203125
2025-08-20T01:44:20.597438367Z,-0.0338134765625
2025-08-20T01:44:20.900360898Z,-0.0596923828125
2025-08-20T01:44:21.832311278Z,-0.17578125
2025-08-20T01:44:22.132167263Z,-0.0965576171875
2025-08-20T01:44:22.447258155Z,-0.1690673828125
2025-08-20T01:44:23.252272263Z,-0.0830078125
2025-08-20T01:44:23.56231653Z,-0.2127685546875
2025-08-20T01:44:24.277145038Z,-0.321533203125
2025-08-20T01:44:24.607229844Z,-0.0870361328125
2025-08-20T01:44:25.302268474Z,-0.0936279296875
2025-08-20T01:44:25.620382274Z,-0.123291015625
2025-08-20T01:44:26.434411458Z,-0.364013671875
2025-08-20T01:44:26.737227147Z,-0.1153564453125
2025-08-20T01:44:27.157042871Z,-0.0638427734375
2025-08-20T01:44:27.962270001Z,-0.056640625
2025-08-20T01:44:28.282245414Z,-0.1630859375
2025-08-20T01:44:29.002411708Z,-0.2261962890625
2025-08-20T01:44:29.300320963Z,-0.0869140625
2025-08-20T01:44:30.047261327Z,-0.147705078125
2025-08-20T01:44:30.437307935Z,-0.1578369140625
2025-08-20T01:44:30.765442421Z,-0.1549072265625
2025-08-20T01:44:31.567357708Z,-0.121826171875
2025-08-20T01:44:31.98748933Z,-0.1416015625
2025-08-20T01:44:32.573498754Z,-0.1602783203125
2025-08-20T01:44:32.89423649Z,-0.0582275390625
2025-08-20T01:44:33.712128584Z,-0.14794921875
2025-08-20T01:44:34.247480247Z,-0.143798828125
2025-08-20T01:44:34.637331154Z,-0.1240234375
2025-08-20T01:44:34.927327006Z,-0.4305419921875
2025-08-20T01:44:35.495856083Z,-0.0126953125
2025-08-20T01:44:35.997286551Z,-0.171142578125
2025-08-20T01:44:36.883265002Z,-0.09521484375
2025-08-20T01:44:37.182145807Z,-0.18310546875
2025-08-20T01:44:37.488377388Z,-0.1864013671875
2025-08-20T01:44:38.03550187Z,0.0511474609375
2025-08-20T01:44:38.75540966Z,-0.113037109375
2025-08-20T01:44:39.142145014Z,-0.3011474609375
2025-08-20T01:44:39.9402094Z,-0.03466796875
2025-08-20T01:44:40.487473924Z,0.026123046875
2025-08-20T01:44:40.767400502Z,0.0584716796875
2025-08-20T01:44:41.19226504Z,-0.1441650390625
2025-08-20T01:44:42.139207541Z,-0.03466796875
2025-08-20T01:44:42.44222385Z,-0.6932373046875
2025-08-20T01:44:42.81730129Z,-0.067138671875
2025-08-20T01:44:43.238341184Z,-0.153564453125
2025-08-20T01:44:44.062243877Z,-0.1551513671875
2025-08-20T01:44:44.357372515Z,0.0086669921875
2025-08-20T01:44:45.182293855Z,1.4989013671875
2025-08-20T01:44:45.477175571Z,-0.078857421875
2025-08-20T01:44:45.782071926Z,-0.090087890625
2025-08-20T01:44:46.597578617Z,0.14697265625
2025-08-20T01:44:46.922139164Z,-0.0921630859375
2025-08-20T01:44:47.62220404Z,-0.15380859375
2025-08-20T01:44:47.950165064Z,-0.0714111328125
2025-08-20T01:44:48.767187367Z,0.01318359375
2025-08-20T01:44:49.062096323Z,-0.0858154296875
2025-08-20T01:44:49.676231504Z,-0.0283203125
2025-08-20T01:44:49.990277993Z,-0.0946044921875
2025-08-20T01:44:50.527771988Z,0.0147705078125
2025-08-20T01:44:51.32519456Z,-0.1793212890625
2025-08-20T01:44:51.617209638Z,-0.00390625
2025-08-20T01:44:52.352313154Z,-0.13134765625
2025-08-20T01:44:52.747241579Z,-0.202392578125
2025-08-20T01:44:53.0650018Z,-0.123046875
2025-08-20T01:44:53.982110252Z,0.0496826171875
2025-08-20T01:44:54.290260704Z,1.02294921875
2025-08-20T01:44:54.892371575Z,0.5484619140625
2025-08-20T01:44:55.217234206Z,0.71826171875
2025-08-20T01:44:55.917434332Z,0.187255859375
2025-08-20T01:44:56.24525096Z,0.9752197265625
2025-08-20T01:44:57.062526751Z,0.9903564453125
2025-08-20T01:44:57.370198418Z,-0.8328857421875
2025-08-20T01:44:58.06738109Z,-0.2501220703125
2025-08-20T01:44:58.392220854Z,0.869140625
2025-08-20T01:44:59.102291137Z,0.9832763671875
2025-08-20T01:44:59.402168494Z,-0.6270751953125
2025-08-20T01:45:00.142347374Z,0.039794921875
2025-08-20T01:45:00.427363848Z,0.899658203125
2025-08-20T01:45:01.137325938Z,-1.86474609375
2025-08-20T01:45:01.463251265Z,0.9197998046875
2025-08-20T01:45:02.167547677Z,-0.183837890625
2025-08-20T01:45:02.487328172Z,-1.747802734375
2025-08-20T01:45:03.197214542Z,1.5064697265625
2025-08-20T01:45:03.502414544Z,0.0172119140625
2025-08-20T01:45:04.327293411Z,-0.112548828125
2025-08-20T01:45:04.72738019Z,0.0260009765625
2025-08-20T01:45:05.042468261Z,0.575439453125
2025-08-20T01:45:05.863172853Z,0.007080078125
2025-08-20T01:45:06.180236955Z,0.6268310546875
2025-08-20T01:45:06.887296794Z,0.279296875
2025-08-20T01:45:07.305453725Z,-0.5208740234375
2025-08-20T01:45:07.597322479Z,-0.5543212890625
2025-08-20T01:45:08.407311124Z,0.126953125
2025-08-20T01:45:08.722143523Z,-0.224853515625
2025-08-20T01:45:09.452300203Z,-0.077392578125
2025-08-20T01:45:09.863478685Z,0.01611328125
2025-08-20T01:45:10.567436708Z,0.2320556640625
2025-08-20T01:45:10.873426017Z,0.5958251953125
2025-08-20T01:45:11.306398721Z,0.614013671875
2025-08-20T01:45:11.993130768Z,0.571044921875
2025-08-20T01:45:12.425355227Z,0.4124755859375
2025-08-20T01:45:12.832346099Z,0.329345703125
2025-08-20T01:45:13.655137411Z,0.5780029296875
2025-08-20T01:45:13.950183987Z,0.477294921875
2025-08-20T01:45:14.667345263Z,0.43115234375
2025-08-20T01:45:14.968161633Z,0.7073974609375
2025-08-20T01:45:15.78239031Z,0.482177734375
2025-08-20T01:45:16.107179585Z,0.439697265625
2025-08-20T01:45:16.520605513Z,0.25341796875
2025-08-20T01:45:17.232243324Z,0.703857421875
2025-08-20T01:45:17.547344742Z,0.3798828125
2025-08-20T01:45:18.242290244Z,-0.529052734375
2025-08-20T01:45:18.667486693Z,0.0743408203125
2025-08-20T01:45:19.27444686Z,0.7645263671875
2025-08-20T01:45:19.577358462Z,0.568115234375
2025-08-20T01:45:20.436357195Z,0.321533203125
2025-08-20T01:45:20.867361337Z,-0.0162353515625
2025-08-20T01:45:21.247247698Z,-0.7386474609375
2025-08-20T01:45:22.047443037Z,-0.361328125
2025-08-20T01:45:22.483137564Z,-1.18408203125
2025-08-20T01:45:22.767449011Z,-1.3817138671875
2025-08-20T01:45:23.487395849Z,0.39111328125
2025-08-20T01:45:23.787178597Z,-1.1004638671875
2025-08-20T01:45:24.52791255Z,-1.2298583984375
2025-08-20T01:45:24.80731086Z,-0.9449462890625
2025-08-20T01:45:25.527690606Z,-0.25927734375
2025-08-20T01:45:25.822209731Z,-1.0137939453125
2025-08-20T01:45:26.532330834Z,-0.3839111328125
2025-08-20T01:45:26.857327612Z,0.0478515625
2025-08-20T01:45:27.8072465Z,0.1973876953125
2025-08-20T01:45:28.080244138Z,0.293212890625
2025-08-20T01:45:28.382367474Z,0.033447265625
2025-08-20T01:45:29.207455537Z,-0.8460693359375
2025-08-20T01:45:29.507505922Z,-0.7823486328125
2025-08-20T01:45:30.327449953Z,-0.7850341796875
2025-08-20T01:45:30.64355078Z,-0.0775146484375
2025-08-20T01:45:30.942402068Z,-1.324462890625
2025-08-20T01:45:31.767325835Z,-0.09619140625
2025-08-20T01:45:32.066360053Z,-1.461669921875
2025-08-20T01:45:32.897218845Z,0.381103515625
2025-08-20T01:45:33.19731209Z,-0.513671875
2025-08-20T01:45:33.820511073Z,0.0308837890625
2025-08-20T01:45:34.120238977Z,-0.5115966796875
2025-08-20T01:45:34.959398874Z,1.1510009765625
2025-08-20T01:45:35.267325147Z,0.11767578125
2025-08-20T01:45:35.852207358Z,0.6256103515625
2025-08-20T01:45:36.177259545Z,-0.7872314453125
2025-08-20T01:45:37.007322611Z,-0.851318359375
2025-08-20T01:45:37.322126261Z,-0.4300537109375
2025-08-20T01:45:38.038641731Z,-0.057373046875
2025-08-20T01:45:38.327256146Z,1.289794921875
2025-08-20T01:45:38.727116552Z,0.8641357421875
2025-08-20T01:45:39.566451537Z,0.5106201171875
2025-08-20T01:45:39.865160683Z,-3.2227783203125
2025-08-20T01:45:40.5773011Z,-1.3677978515625
2025-08-20T01:45:40.885451707Z,-0.4339599609375
2025-08-20T01:45:41.297328813Z,-0.6429443359375
2025-08-20T01:45:42.102183249Z,0.33447265625
2025-08-20T01:45:42.423068552Z,-1.231689453125
2025-08-20T01:45:43.130278058Z,-0.5299072265625
2025-08-20T01:45:43.432345084Z,0.2266845703125
2025-08-20T01:45:44.252367979Z,-0.1934814453125
2025-08-20T01:45:44.570282555Z,-2.482666015625
2025-08-20T01:45:45.282434486Z,0.604248046875
2025-08-20T01:45:45.697691148Z,-1.7017822265625
2025-08-20T01:45:46.117219659Z,-1.0809326171875
2025-08-20T01:45:46.83946207Z,-1.1971435546875
2025-08-20T01:45:47.127171489Z,-0.0372314453125
2025-08-20T01:45:47.859138993Z,-1.1884765625
2025-08-20T01:45:48.275450028Z,-1.1561279296875
2025-08-20T01:45:48.907348949Z,-0.2830810546875
2025-08-20T01:45:49.177165868Z,-2.90966796875
2025-08-20T01:45:49.882313439Z,0.377197265625
2025-08-20T01:45:50.202325498Z,-0.3853759765625
2025-08-20T01:45:51.027316733Z,-1.5880126953125
2025-08-20T01:45:51.352144203Z,0.9637451171875
2025-08-20T01:45:52.179417188Z,-1.08740234375
2025-08-20T01:45:52.562110099Z,-1.077880859375
2025-08-20T01:45:52.857394242Z,0.6129150390625
2025-08-20T01:45:53.699372587Z,-1.553466796875
2025-08-20T01:45:54.122308302Z,-0.5306396484375
2025-08-20T01:45:54.404282594Z,-0.4156494140625
2025-08-20T01:45:54.8382354Z,-0.9442138671875
2025-08-20T01:45:55.641278781Z,-1.06787109375
2025-08-20T01:45:55.927363226Z,-1.3726806640625
2025-08-20T01:45:56.647099319Z,1.0704345703125
2025-08-20T01:45:56.984340611Z,-0.122802734375
2025-08-20T01:45:57.362272501Z,-1.0250244140625
2025-08-20T01:45:58.559242371Z,-0.3837890625
2025-08-20T01:45:58.560570542Z,-0.3936767578125
2025-08-20T01:45:59.197219884Z,-1.315673828125
2025-08-20T01:45:59.520310867Z,-1.768310546875
2025-08-20T01:46:00.567192866Z,1.31591796875
2025-08-20T01:46:00.568455121Z,-0.906982421875
2025-08-20T01:46:01.462525186Z,-0.863037109375
2025-08-20T01:46:01.856442088Z,-0.7972412109375
2025-08-20T01:46:02.187522864Z,0.0235595703125
2025-08-20T01:46:02.597131386Z,-0.5087890625
2025-08-20T01:46:03.397411926Z,-1.1551513671875
2025-08-20T01:46:03.722329594Z,-1.2432861328125
2025-08-20T01:46:04.450252354Z,1.4254150390625
2025-08-20T01:46:04.867267247Z,-1.1707763671875
2025-08-20T01:46:05.167152819Z,-1.5428466796875
2025-08-20T01:46:05.957248044Z,-0.850341796875
2025-08-20T01:46:06.285320091Z,-0.746337890625
2025-08-20T01:46:06.982067654Z,-0.6917724609375
2025-08-20T01:46:07.307258517Z,-0.3780517578125
2025-08-20T01:46:08.020298506Z,-0.515869140625
2025-08-20T01:46:08.322258623Z,0.4342041015625
2025-08-20T01:46:09.259238208Z,-1.126220703125
2025-08-20T01:46:09.54727192Z,-1.5343017578125
2025-08-20T01:46:09.857280642Z,1.771240234375
2025-08-20T01:46:10.382241734Z,-1.659912109375
2025-08-20T01:46:10.992293468Z,-0.3238525390625
2025-08-20T01:46:11.401412851Z,-1.226806640625
2025-08-20T01:46:12.212189711Z,0.7274169921875
2025-08-20T01:46:12.517235967Z,-0.7454833984375
2025-08-20T01:46:13.875386316Z,-1.371337890625
2025-08-20T01:46:14.163246356Z,0.1514892578125
2025-08-20T01:46:14.164715837Z,-0.228271484375
2025-08-20T01:46:14.77541119Z,-0.7503662109375
2025-08-20T01:46:15.077121933Z,-0.730224609375
2025-08-20T01:46:15.902131202Z,1.3092041015625
2025-08-20T01:46:16.202247075Z,-0.703369140625
2025-08-20T01:46:16.932538187Z,-0.9449462890625
2025-08-20T01:46:17.4475415Z,0.379638671875
2025-08-20T01:46:17.737456583Z,-0.654296875
2025-08-20T01:46:18.462098436Z,-1.364990234375
2025-08-20T01:46:19.395320503Z,-0.6484375
2025-08-20T01:46:19.698407088Z,-0.1217041015625
2025-08-20T01:46:19.699743317Z,-0.798095703125
2025-08-20T01:46:20.4974895Z,-1.3690185546875
2025-08-20T01:46:20.822358794Z,0.23828125
2025-08-20T01:46:22.460422583Z,-2.03466796875
2025-08-20T01:46:22.461729712Z,-2.94775390625
2025-08-20T01:46:22.463071693Z,-0.1070556640625
2025-08-20T01:46:23.057099559Z,-0.0701904296875
2025-08-20T01:46:23.387074675Z,-0.7945556640625
2025-08-20T01:46:24.116304117Z,-0.7525634765625
2025-08-20T01:46:24.407098555Z,-0.5411376953125
2025-08-20T01:46:25.227230588Z,0.70654296875
2025-08-20T01:46:26.367425159Z,0.5799560546875
2025-08-20T01:46:26.368927521Z,0.1680908203125
2025-08-20T01:46:26.675395807Z,0.9168701171875
2025-08-20T01:46:26.957082034Z,1.436767578125
2025-08-20T01:46:29.03227477Z,0.4287109375
2025-08-20T01:46:29.320284832Z,1.8609619140625
2025-08-20T01:46:29.321606378Z,0.5279541015625
2025-08-20T01:46:29.322978074Z,1.0023193359375
2025-08-20T01:46:29.630307838Z,0.7691650390625
2025-08-20T01:46:30.332210815Z,1.4327392578125
2025-08-20T01:46:30.882277557Z,0.7366943359375
2025-08-20T01:46:31.157220677Z,0.1392822265625
2025-08-20T01:46:31.877132478Z,0.330322265625
2025-08-20T01:46:32.177448652Z,0.344482421875
2025-08-20T01:46:33.007099759Z,0.3204345703125
2025-08-20T01:46:33.31407542Z,0.3148193359375
2025-08-20T01:46:34.322151932Z,0.3199462890625
2025-08-20T01:46:34.647214112Z,0.32080078125
2025-08-20T01:46:34.942142778Z,0.3167724609375
2025-08-20T01:46:35.247279052Z,0.317626953125
2025-08-20T01:46:36.295345482Z,0.3154296875
2025-08-20T01:46:36.296924641Z,0.3145751953125
2025-08-20T01:46:37.302116862Z,0.3128662109375
2025-08-20T01:46:37.916370372Z,0.3126220703125
2025-08-20T01:46:38.217320666Z,0.31201171875
2025-08-20T01:46:38.532382048Z,0.312744140625
2025-08-20T01:46:39.132347413Z,0.3121337890625
2025-08-20T01:46:39.734104088Z,0.3116455078125
2025-08-20T01:46:40.070159548Z,0.3109130859375
2025-08-20T01:46:40.780155513Z,0.3111572265625
2025-08-20T01:46:41.08715154Z,0.3115234375
2025-08-20T01:46:41.607675532Z,0.3118896484375
2025-08-20T01:46:42.020296393Z,0.3072509765625
2025-08-20T01:46:42.847408003Z,0.3095703125
2025-08-20T01:46:43.447484865Z,0.298095703125
2025-08-20T01:46:43.747428257Z,0.300537109375
2025-08-20T01:46:44.067296111Z,0.299072265625
2025-08-20T01:46:45.215531528Z,0.29931640625
2025-08-20T01:46:45.217150578Z,0.29833984375
2025-08-20T01:46:45.907291409Z,0.298095703125
2025-08-20T01:46:46.215499691Z,0.2987060546875
2025-08-20T01:46:47.140859831Z,0.3013916015625
2025-08-20T01:46:47.447364617Z,0.2952880859375
2025-08-20T01:46:47.767381749Z,0.2943115234375
2025-08-20T01:46:48.895326137Z,0.29150390625
2025-08-20T01:46:49.699314771Z,0.2921142578125
2025-08-20T01:46:50.754361131Z,0.2926025390625
2025-08-20T01:46:51.127131306Z,0.2880859375
2025-08-20T01:46:51.434743991Z,0.2960205078125
2025-08-20T01:46:52.467627928Z,0.2982177734375
2025-08-20T01:46:52.469217191Z,0.295654296875
2025-08-20T01:46:53.299856573Z,0.2958984375
2025-08-20T01:46:53.578081889Z,0.29638671875
2025-08-20T01:46:54.127499307Z,0.29541015625
2025-08-20T01:46:54.819356432Z,0.29052734375
2025-08-20T01:46:55.12729025Z,0.293212890625
2025-08-20T01:46:55.745100718Z,0.292236328125
2025-08-20T01:46:56.04036336Z,0.2918701171875
