time,value
2025-08-20T01:43:07.805290582Z,0.19287109375
2025-08-20T01:43:08.502306832Z,-0.0697021484375
2025-08-20T01:43:08.827073896Z,0.0560302734375
2025-08-20T01:43:09.536165523Z,0.2672119140625
2025-08-20T01:43:09.842416821Z,0.3807373046875
2025-08-20T01:43:10.667340357Z,0.507080078125
2025-08-20T01:43:10.962176964Z,0.2919921875
2025-08-20T01:43:11.677958912Z,0.3436279296875
2025-08-20T01:43:12.087305846Z,0.303466796875
2025-08-20T01:43:12.402259213Z,0.357666015625
2025-08-20T01:43:13.217091123Z,0.373779296875
2025-08-20T01:43:13.52229057Z,0.3431396484375
2025-08-20T01:43:14.234967909Z,0.30029296875
2025-08-20T01:43:14.660240669Z,0.3226318359375
2025-08-20T01:43:15.257232256Z,0.3968505859375
2025-08-20T01:43:15.582291104Z,0.3359375
2025-08-20T01:43:16.290518572Z,0.406005859375
2025-08-20T01:43:16.607418697Z,0.2593994140625
2025-08-20T01:43:17.417384136Z,0.0499267578125
2025-08-20T01:43:17.722342061Z,-0.25439453125
2025-08-20T01:43:18.447246616Z,-0.440673828125
2025-08-20T01:43:18.747394797Z,-0.8106689453125
2025-08-20T01:43:19.475444564Z,-1.2821044921875
2025-08-20T01:43:19.767460638Z,-1.13916015625
2025-08-20T01:43:20.492690209Z,-1.272216796875
2025-08-20T01:43:20.795596885Z,-2.10107421875
2025-08-20T01:43:21.607116747Z,-3.957275390625
2025-08-20T01:43:21.93239222Z,-3.99951171875
2025-08-20T01:43:23.15219121Z,-3.0953369140625
2025-08-20T01:43:23.452337357Z,-0.724365234375
2025-08-20T01:43:24.072336639Z,0.2574462890625
2025-08-20T01:43:24.383306465Z,0.60986328125
2025-08-20T01:43:25.207484114Z,0.7691650390625
2025-08-20T01:43:25.502312849Z,0.5863037109375
2025-08-20T01:43:26.21730042Z,0.72802734375
2025-08-20T01:43:26.650398237Z,0.5093994140625
2025-08-20T01:43:26.937399152Z,0.4022216796875
2025-08-20T01:43:27.752592202Z,0.6007080078125
2025-08-20T01:43:28.062198505Z,0.4329833984375
2025-08-20T01:43:28.782280801Z,0.2587890625
2025-08-20T01:43:29.087319861Z,0.1090087890625
2025-08-20T01:43:29.802172601Z,0.0986328125
2025-08-20T01:43:30.112350045Z,-0.1641845703125
2025-08-20T01:43:30.819168115Z,-0.366943359375
2025-08-20T01:43:31.179213088Z,0.0767822265625
2025-08-20T01:43:32.087174621Z,0.0008544921875
2025-08-20T01:43:32.362286597Z,0.022216796875
2025-08-20T01:43:32.682401529Z,-0.2991943359375
2025-08-20T01:43:33.492237878Z,-0.353759765625
2025-08-20T01:43:33.79755203Z,-0.535888671875
2025-08-20T01:43:34.52227381Z,-0.330810546875
2025-08-20T01:43:34.938232479Z,-0.3822021484375
2025-08-20T01:43:35.232237713Z,-0.5501708984375
2025-08-20T01:43:36.042088103Z,-1.051025390625
2025-08-20T01:43:36.367268463Z,-1.312744140625
2025-08-20T01:43:37.097153828Z,-1.693359375
2025-08-20T01:43:37.387217077Z,-2.4014892578125
2025-08-20T01:43:38.197323739Z,-2.5653076171875
2025-08-20T01:43:38.51218782Z,-3.6986083984375
2025-08-20T01:43:38.932456687Z,-0.17041015625
2025-08-20T01:43:39.627246671Z,-0.1778564453125
2025-08-20T01:43:40.275320518Z,0.062255859375
2025-08-20T01:43:40.557175106Z,0.999267578125
2025-08-20T01:43:41.20744639Z,0.439453125
2025-08-20T01:43:41.687218164Z,-0.798583984375
2025-08-20T01:43:41.987278453Z,-1.10498046875
2025-08-20T01:43:42.817255134Z,-0.754150390625
2025-08-20T01:43:43.147290864Z,-0.54443359375
2025-08-20T01:43:43.827809602Z,-0.4002685546875
2025-08-20T01:43:44.152315128Z,-0.5008544921875
2025-08-20T01:43:44.852473344Z,-0.5614013671875
2025-08-20T01:43:45.180416002Z,-0.20263671875
2025-08-20T01:43:45.872048597Z,-0.3460693359375
2025-08-20T01:43:46.187350065Z,-0.1680908203125
2025-08-20T01:43:46.898450573Z,0.5205078125
2025-08-20T01:43:47.227473875Z,1.0860595703125
2025-08-20T01:43:48.042236409Z,1.830078125
2025-08-20T01:43:48.342560049Z,1.1588134765625
2025-08-20T01:43:48.7542552Z,-0.140625
2025-08-20T01:43:49.677188834Z,0.361328125
2025-08-20T01:43:50.007203529Z,0.3472900390625
2025-08-20T01:43:50.285182435Z,-0.040771484375
2025-08-20T01:43:51.114581381Z,-0.1964111328125
2025-08-20T01:43:51.634207574Z,0.457275390625
2025-08-20T01:43:51.922225279Z,0.5859375
2025-08-20T01:43:52.640291961Z,-0.0467529296875
2025-08-20T01:43:53.047382543Z,-0.1678466796875
2025-08-20T01:43:53.662168778Z,0.04833984375
2025-08-20T01:43:53.970155533Z,0.19140625
2025-08-20T01:43:54.679851784Z,0.8411865234375
2025-08-20T01:43:55.014088296Z,0.9608154296875
2025-08-20T01:43:55.807456411Z,0.01025390625
2025-08-20T01:43:56.132262241Z,-0.105224609375
2025-08-20T01:43:56.84219018Z,-0.117431640625
2025-08-20T01:43:57.142116951Z,0.04833984375
2025-08-20T01:43:57.868309717Z,0.060791015625
2025-08-20T01:43:58.172918085Z,-0.0947265625
2025-08-20T01:43:58.892429102Z,-0.345458984375
2025-08-20T01:43:59.192187545Z,-0.1531982421875
2025-08-20T01:44:00.132439212Z,-0.311279296875
2025-08-20T01:44:00.418423204Z,-0.3026123046875
2025-08-20T01:44:00.72748183Z,-0.4549560546875
2025-08-20T01:44:01.442363213Z,-0.0975341796875
2025-08-20T01:44:01.768317694Z,-0.34130859375
2025-08-20T01:44:02.467210201Z,-0.2755126953125
2025-08-20T01:44:02.785294568Z,-0.3428955078125
2025-08-20T01:44:03.610320273Z,-0.615966796875
2025-08-20T01:44:03.912266112Z,-0.5263671875
2025-08-20T01:44:04.640402206Z,-0.4195556640625
2025-08-20T01:44:04.922244291Z,-0.3372802734375
2025-08-20T01:44:05.64746136Z,-0.5311279296875
2025-08-20T01:44:05.957227715Z,-0.68408203125
2025-08-20T01:44:06.662470966Z,-0.6025390625
2025-08-20T01:44:06.982426623Z,-0.8680419921875
2025-08-20T01:44:07.687675196Z,-0.844970703125
2025-08-20T01:44:08.015315148Z,-0.8394775390625
2025-08-20T01:44:08.714325728Z,-0.8095703125
2025-08-20T01:44:09.022188478Z,0.1912841796875
2025-08-20T01:44:09.84733964Z,0.2764892578125
2025-08-20T01:44:10.15426659Z,0.412109375
2025-08-20T01:44:11.015264029Z,1.1668701171875
2025-08-20T01:44:11.387249489Z,0.9866943359375
2025-08-20T01:44:11.682275672Z,1.029052734375
2025-08-20T01:44:12.408134339Z,0.8446044921875
2025-08-20T01:44:12.707485314Z,0.6116943359375
2025-08-20T01:44:13.522206459Z,1.242919921875
2025-08-20T01:44:13.852432167Z,0.59912109375
2025-08-20T01:44:14.142140984Z,0.6812744140625
2025-08-20T01:44:14.962336505Z,0.6385498046875
2025-08-20T01:44:15.27549868Z,1.1124267578125
2025-08-20T01:44:16.097294057Z,0.890625
2025-08-20T01:44:16.397289443Z,1.287109375
2025-08-20T01:44:17.010560254Z,0.7569580078125
2025-08-20T01:44:17.317359988Z,0.80615234375
2025-08-20T01:44:18.032444719Z,1.1611328125
2025-08-20T01:44:18.342297092Z,0.643310546875
2025-08-20T01:44:19.15713655Z,0.78173828125
2025-08-20T01:44:19.472049495Z,1.0584716796875
2025-08-20T01:44:20.290403852Z,0.9180908203125
2025-08-20T01:44:20.597438367Z,0.9381103515625
2025-08-20T01:44:20.900360898Z,0.696533203125
2025-08-20T01:44:21.832311278Z,1.3134765625
2025-08-20T01:44:22.132167263Z,0.9210205078125
2025-08-20T01:44:22.447258155Z,0.7376708984375
2025-08-20T01:44:23.252272263Z,0.8397216796875
2025-08-20T01:44:23.56231653Z,1.1787109375
2025-08-20T01:44:24.277145038Z,0.566162109375
2025-08-20T01:44:24.607229844Z,1.353515625
2025-08-20T01:44:25.302268474Z,0.6796875
2025-08-20T01:44:25.620382274Z,0.8529052734375
2025-08-20T01:44:26.434411458Z,0.62255859375
2025-08-20T01:44:26.737227147Z,1.3602294921875
2025-08-20T01:44:27.157042871Z,0.585693359375
2025-08-20T01:44:27.962270001Z,0.452880859375
2025-08-20T01:44:28.282245414Z,0.6876220703125
2025-08-20T01:44:29.002411708Z,1.3861083984375
2025-08-20T01:44:29.300320963Z,0.6412353515625
2025-08-20T01:44:30.047261327Z,0.7471923828125
2025-08-20T01:44:30.437307935Z,1.5728759765625
2025-08-20T01:44:30.765442421Z,1.0604248046875
2025-08-20T01:44:31.567357708Z,0.783447265625
2025-08-20T01:44:31.98748933Z,1.1683349609375
2025-08-20T01:44:32.573498754Z,1.5220947265625
2025-08-20T01:44:32.89423649Z,0.3316650390625
2025-08-20T01:44:33.712128584Z,1.5780029296875
2025-08-20T01:44:34.247480247Z,1.223876953125
2025-08-20T01:44:34.637331154Z,0.9566650390625
2025-08-20T01:44:34.927327006Z,0.8551025390625
2025-08-20T01:44:35.495856083Z,0.3397216796875
2025-08-20T01:44:35.997286551Z,1.7371826171875
2025-08-20T01:44:36.883265002Z,0.60693359375
2025-08-20T01:44:37.182145807Z,1.3106689453125
2025-08-20T01:44:37.488377388Z,1.4786376953125
2025-08-20T01:44:38.03550187Z,0.22900390625
2025-08-20T01:44:38.75540966Z,1.1776123046875
2025-08-20T01:44:39.142145014Z,1.3525390625
2025-08-20T01:44:39.9402094Z,0.7313232421875
2025-08-20T01:44:40.487473924Z,0.5325927734375
2025-08-20T01:44:40.767400502Z,0.9951171875
2025-08-20T01:44:41.19226504Z,0.9483642578125
2025-08-20T01:44:42.139207541Z,0.48193359375
2025-08-20T01:44:42.44222385Z,0.7606201171875
2025-08-20T01:44:42.81730129Z,0.5888671875
2025-08-20T01:44:43.238341184Z,1.7091064453125
2025-08-20T01:44:44.062243877Z,1.081298828125
2025-08-20T01:44:44.357372515Z,0.2662353515625
2025-08-20T01:44:45.182293855Z,3.2894287109375
2025-08-20T01:44:45.477175571Z,0.7999267578125
2025-08-20T01:44:45.782071926Z,0.6959228515625
2025-08-20T01:44:46.597578617Z,0.89697265625
2025-08-20T01:44:46.922139164Z,0.4110107421875
2025-08-20T01:44:47.62220404Z,1.651123046875
2025-08-20T01:44:47.950165064Z,1.6275634765625
2025-08-20T01:44:48.767187367Z,0.1097412109375
2025-08-20T01:44:49.062096323Z,1.6119384765625
2025-08-20T01:44:49.676231504Z,0.8365478515625
2025-08-20T01:44:49.990277993Z,0.8599853515625
2025-08-20T01:44:50.527771988Z,0.2353515625
2025-08-20T01:44:51.32519456Z,1.2962646484375
2025-08-20T01:44:51.617209638Z,0.2420654296875
2025-08-20T01:44:52.352313154Z,1.3626708984375
2025-08-20T01:44:52.747241579Z,1.7880859375
2025-08-20T01:44:53.0650018Z,0.719482421875
2025-08-20T01:44:53.982110252Z,0.49951171875
2025-08-20T01:44:54.290260704Z,0.5125732421875
2025-08-20T01:44:54.892371575Z,-0.5341796875
2025-08-20T01:44:55.217234206Z,-0.728515625
2025-08-20T01:44:55.917434332Z,-0.3187255859375
2025-08-20T01:44:56.24525096Z,0.5338134765625
2025-08-20T01:44:57.062526751Z,0.2568359375
2025-08-20T01:44:57.370198418Z,0.053466796875
2025-08-20T01:44:58.06738109Z,0.35205078125
2025-08-20T01:44:58.392220854Z,1.1456298828125
2025-08-20T01:44:59.102291137Z,2.2615966796875
2025-08-20T01:44:59.402168494Z,1.2381591796875
2025-08-20T01:45:00.142347374Z,0.56298828125
2025-08-20T01:45:00.427363848Z,1.2574462890625
2025-08-20T01:45:01.137325938Z,2.945556640625
2025-08-20T01:45:01.463251265Z,0.5758056640625
2025-08-20T01:45:02.167547677Z,0.564208984375
2025-08-20T01:45:02.487328172Z,1.638427734375
2025-08-20T01:45:03.197214542Z,0.7998046875
2025-08-20T01:45:03.502414544Z,0.6480712890625
2025-08-20T01:45:04.327293411Z,0.8883056640625
2025-08-20T01:45:04.72738019Z,0.5888671875
2025-08-20T01:45:05.042468261Z,0.64892578125
2025-08-20T01:45:05.863172853Z,0.77587890625
2025-08-20T01:45:06.180236955Z,0.520751953125
2025-08-20T01:45:06.887296794Z,0.6591796875
2025-08-20T01:45:07.305453725Z,-0.03271484375
2025-08-20T01:45:07.597322479Z,0.1058349609375
2025-08-20T01:45:08.407311124Z,0.5845947265625
2025-08-20T01:45:08.722143523Z,0.44580078125
2025-08-20T01:45:09.452300203Z,0.47607421875
2025-08-20T01:45:09.863478685Z,0.592041015625
2025-08-20T01:45:10.567436708Z,0.2711181640625
2025-08-20T01:45:10.873426017Z,0.5201416015625
2025-08-20T01:45:11.306398721Z,0.5076904296875
2025-08-20T01:45:11.993130768Z,0.4783935546875
2025-08-20T01:45:12.425355227Z,0.528076171875
2025-08-20T01:45:12.832346099Z,0.408935546875
2025-08-20T01:45:13.655137411Z,0.49951171875
2025-08-20T01:45:13.950183987Z,0.302978515625
2025-08-20T01:45:14.667345263Z,0.3746337890625
2025-08-20T01:45:14.968161633Z,0.376220703125
2025-08-20T01:45:15.78239031Z,0.3565673828125
2025-08-20T01:45:16.107179585Z,0.3914794921875
2025-08-20T01:45:16.520605513Z,0.31396484375
2025-08-20T01:45:17.232243324Z,0.3609619140625
2025-08-20T01:45:17.547344742Z,0.0968017578125
2025-08-20T01:45:18.242290244Z,-0.001953125
2025-08-20T01:45:18.667486693Z,-0.36572265625
2025-08-20T01:45:19.27444686Z,-0.25
2025-08-20T01:45:19.577358462Z,1.23974609375
2025-08-20T01:45:20.436357195Z,0.287841796875
2025-08-20T01:45:20.867361337Z,0.2833251953125
2025-08-20T01:45:21.247247698Z,0.541015625
2025-08-20T01:45:22.047443037Z,-0.62255859375
2025-08-20T01:45:22.483137564Z,0.32666015625
2025-08-20T01:45:22.767449011Z,0.7513427734375
2025-08-20T01:45:23.487395849Z,-0.56689453125
2025-08-20T01:45:23.787178597Z,0.5692138671875
2025-08-20T01:45:24.52791255Z,0.235595703125
2025-08-20T01:45:24.80731086Z,-0.217041015625
2025-08-20T01:45:25.527690606Z,-0.1944580078125
2025-08-20T01:45:25.822209731Z,-0.3450927734375
2025-08-20T01:45:26.532330834Z,-0.7105712890625
2025-08-20T01:45:26.857327612Z,-0.94482421875
2025-08-20T01:45:27.8072465Z,-0.9647216796875
2025-08-20T01:45:28.080244138Z,-0.9306640625
2025-08-20T01:45:28.382367474Z,-0.8531494140625
2025-08-20T01:45:29.207455537Z,-0.5062255859375
2025-08-20T01:45:29.507505922Z,-0.310791015625
2025-08-20T01:45:30.327449953Z,-0.115966796875
2025-08-20T01:45:30.64355078Z,0.5423583984375
2025-08-20T01:45:30.942402068Z,0.9102783203125
2025-08-20T01:45:31.767325835Z,-0.0147705078125
2025-08-20T01:45:32.066360053Z,1.058837890625
2025-08-20T01:45:32.897218845Z,-0.0286865234375
2025-08-20T01:45:33.19731209Z,1.664306640625
2025-08-20T01:45:33.820511073Z,0.029296875
2025-08-20T01:45:34.120238977Z,1.7208251953125
2025-08-20T01:45:34.959398874Z,-0.3814697265625
2025-08-20T01:45:35.267325147Z,0.251708984375
2025-08-20T01:45:35.852207358Z,-0.8115234375
2025-08-20T01:45:36.177259545Z,-0.802490234375
2025-08-20T01:45:37.007322611Z,-0.6798095703125
2025-08-20T01:45:37.322126261Z,-1.9385986328125
2025-08-20T01:45:38.038641731Z,-0.436279296875
2025-08-20T01:45:38.327256146Z,0.1688232421875
2025-08-20T01:45:38.727116552Z,0.8497314453125
2025-08-20T01:45:39.566451537Z,-1.7637939453125
2025-08-20T01:45:39.865160683Z,-3.1429443359375
2025-08-20T01:45:40.5773011Z,-0.2977294921875
2025-08-20T01:45:40.885451707Z,0.27001953125
2025-08-20T01:45:41.297328813Z,2.6968994140625
2025-08-20T01:45:42.102183249Z,0.947265625
2025-08-20T01:45:42.423068552Z,-0.31787109375
2025-08-20T01:45:43.130278058Z,-0.2474365234375
2025-08-20T01:45:43.432345084Z,0.3167724609375
2025-08-20T01:45:44.252367979Z,0.4400634765625
2025-08-20T01:45:44.570282555Z,1.0208740234375
2025-08-20T01:45:45.282434486Z,1.048095703125
2025-08-20T01:45:45.697691148Z,0.70263671875
2025-08-20T01:45:46.117219659Z,0.364013671875
2025-08-20T01:45:46.83946207Z,0.6129150390625
2025-08-20T01:45:47.127171489Z,1.219970703125
2025-08-20T01:45:47.859138993Z,0.5389404296875
2025-08-20T01:45:48.275450028Z,0.5537109375
2025-08-20T01:45:48.907348949Z,0.416259765625
2025-08-20T01:45:49.177165868Z,2.594482421875
2025-08-20T01:45:49.882313439Z,-0.49462890625
2025-08-20T01:45:50.202325498Z,0.849365234375
2025-08-20T01:45:51.027316733Z,1.6834716796875
2025-08-20T01:45:51.352144203Z,0.0623779296875
2025-08-20T01:45:52.179417188Z,0.37353515625
2025-08-20T01:45:52.562110099Z,0.724853515625
2025-08-20T01:45:52.857394242Z,-0.257080078125
2025-08-20T01:45:53.699372587Z,0.2784423828125
2025-08-20T01:45:54.122308302Z,0.3175048828125
2025-08-20T01:45:54.404282594Z,0.41552734375
2025-08-20T01:45:54.8382354Z,-0.33935546875
2025-08-20T01:45:55.641278781Z,0.9066162109375
2025-08-20T01:45:55.927363226Z,0.8148193359375
2025-08-20T01:45:56.647099319Z,1.6461181640625
2025-08-20T01:45:56.984340611Z,0.832275390625
2025-08-20T01:45:57.362272501Z,0.6455078125
2025-08-20T01:45:58.559242371Z,3.997802734375
2025-08-20T01:45:58.560570542Z,1.4251708984375
2025-08-20T01:45:59.197219884Z,0.4053955078125
2025-08-20T01:45:59.520310867Z,0.46484375
2025-08-20T01:46:00.567192866Z,1.7557373046875
2025-08-20T01:46:00.568455121Z,0.3162841796875
2025-08-20T01:46:01.462525186Z,0.386962890625
2025-08-20T01:46:01.856442088Z,0.5330810546875
2025-08-20T01:46:02.187522864Z,2.5941162109375
2025-08-20T01:46:02.597131386Z,0.847412109375
2025-08-20T01:46:03.397411926Z,0.108642578125
2025-08-20T01:46:03.722329594Z,0.6546630859375
2025-08-20T01:46:04.450252354Z,1.616455078125
2025-08-20T01:46:04.867267247Z,0.300048828125
2025-08-20T01:46:05.167152819Z,0.2027587890625
2025-08-20T01:46:05.957248044Z,1.3416748046875
2025-08-20T01:46:06.285320091Z,0.5120849609375
2025-08-20T01:46:06.982067654Z,0.59130859375
2025-08-20T01:46:07.307258517Z,0.7689208984375
2025-08-20T01:46:08.020298506Z,2.5543212890625
2025-08-20T01:46:08.322258623Z,-0.54150390625
2025-08-20T01:46:09.259238208Z,1.1583251953125
2025-08-20T01:46:09.54727192Z,1.4266357421875
2025-08-20T01:46:09.857280642Z,0.7813720703125
2025-08-20T01:46:10.382241734Z,0.790771484375
2025-08-20T01:46:10.992293468Z,0.21044921875
2025-08-20T01:46:11.401412851Z,0.6441650390625
2025-08-20T01:46:12.212189711Z,0.846923828125
2025-08-20T01:46:12.517235967Z,0.2598876953125
2025-08-20T01:46:13.875386316Z,0.1171875
2025-08-20T01:46:14.163246356Z,1.4132080078125
2025-08-20T01:46:14.164715837Z,0.4307861328125
2025-08-20T01:46:14.77541119Z,0.44287109375
2025-08-20T01:46:15.077121933Z,0.4620361328125
2025-08-20T01:46:15.902131202Z,1.5244140625
2025-08-20T01:46:16.202247075Z,0.1334228515625
2025-08-20T01:46:16.932538187Z,0.69970703125
2025-08-20T01:46:17.4475415Z,1.8126220703125
2025-08-20T01:46:17.737456583Z,0.8118896484375
2025-08-20T01:46:18.462098436Z,0.79296875
2025-08-20T01:46:19.395320503Z,1.6806640625
2025-08-20T01:46:19.698407088Z,1.26904296875
2025-08-20T01:46:19.699743317Z,0.5277099609375
2025-08-20T01:46:20.4974895Z,1.4359130859375
2025-08-20T01:46:20.822358794Z,1.4931640625
2025-08-20T01:46:22.460422583Z,0.9407958984375
2025-08-20T01:46:22.461729712Z,0.568603515625
2025-08-20T01:46:22.463071693Z,0.63916015625
2025-08-20T01:46:23.057099559Z,-0.0777587890625
2025-08-20T01:46:23.387074675Z,0.394775390625
2025-08-20T01:46:24.116304117Z,-0.5909423828125
2025-08-20T01:46:24.407098555Z,0.303466796875
2025-08-20T01:46:25.227230588Z,-0.717529296875
2025-08-20T01:46:26.367425159Z,0.1868896484375
2025-08-20T01:46:26.368927521Z,0.5577392578125
2025-08-20T01:46:26.675395807Z,0.07861328125
2025-08-20T01:46:26.957082034Z,1.3394775390625
2025-08-20T01:46:29.03227477Z,0.4459228515625
2025-08-20T01:46:29.320284832Z,-0.2279052734375
2025-08-20T01:46:29.321606378Z,-0.009521484375
2025-08-20T01:46:29.322978074Z,0.031494140625
2025-08-20T01:46:29.630307838Z,-0.008544921875
2025-08-20T01:46:30.332210815Z,-0.5147705078125
2025-08-20T01:46:30.882277557Z,0.476806640625
2025-08-20T01:46:31.157220677Z,0.4390869140625
2025-08-20T01:46:31.877132478Z,0.1636962890625
2025-08-20T01:46:32.177448652Z,0.1590576171875
2025-08-20T01:46:33.007099759Z,0.161376953125
2025-08-20T01:46:33.31407542Z,0.1629638671875
2025-08-20T01:46:34.322151932Z,0.1617431640625
2025-08-20T01:46:34.647214112Z,0.159912109375
2025-08-20T01:46:34.942142778Z,0.162109375
2025-08-20T01:46:35.247279052Z,0.1602783203125
2025-08-20T01:46:36.295345482Z,0.161865234375
2025-08-20T01:46:36.296924641Z,0.1627197265625
2025-08-20T01:46:37.302116862Z,0.1632080078125
2025-08-20T01:46:37.916370372Z,0.1629638671875
2025-08-20T01:46:38.217320666Z,0.1649169921875
2025-08-20T01:46:38.532382048Z,0.163330078125
2025-08-20T01:46:39.132347413Z,0.163818359375
2025-08-20T01:46:39.734104088Z,0.1634521484375
2025-08-20T01:46:40.070159548Z,0.1632080078125
2025-08-20T01:46:40.780155513Z,0.1624755859375
2025-08-20T01:46:41.08715154Z,0.162353515625
2025-08-20T01:46:41.607675532Z,0.1619873046875
2025-08-20T01:46:42.020296393Z,0.1629638671875
2025-08-20T01:46:42.847408003Z,0.161865234375
2025-08-20T01:46:43.447484865Z,0.167724609375
2025-08-20T01:46:43.747428257Z,0.16455078125
2025-08-20T01:46:44.067296111Z,0.1654052734375
2025-08-20T01:46:45.215531528Z,0.164794921875
2025-08-20T01:46:45.217150578Z,0.16455078125
2025-08-20T01:46:45.907291409Z,0.166015625
2025-08-20T01:46:46.215499691Z,0.164794921875
2025-08-20T01:46:47.140859831Z,0.15234375
2025-08-20T01:46:47.447364617Z,0.1640625
2025-08-20T01:46:47.767381749Z,0.1649169921875
2025-08-20T01:46:48.595308416Z,0.165283203125
2025-08-20T01:46:48.895326137Z,0.1676025390625
2025-08-20T01:46:49.699314771Z,0.1666259765625
2025-08-20T01:46:50.394035536Z,0.166015625
2025-08-20T01:46:50.754361131Z,0.1654052734375
2025-08-20T01:46:51.127131306Z,0.169189453125
2025-08-20T01:46:51.434743991Z,0.1649169921875
2025-08-20T01:46:52.467627928Z,0.1650390625
2025-08-20T01:46:52.469217191Z,0.1646728515625
2025-08-20T01:46:53.299856573Z,0.1640625
2025-08-20T01:46:53.578081889Z,0.164306640625
2025-08-20T01:46:54.127499307Z,0.163818359375
2025-08-20T01:46:54.819356432Z,0.167724609375
2025-08-20T01:46:55.12729025Z,0.1649169921875
2025-08-20T01:46:55.745100718Z,0.16650390625
2025-08-20T01:46:56.04036336Z,0.1661376953125
